2025-11-24 13:08:36 +07:00: INFO:     192.168.0.6:53688 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:36 +07:00: INFO:     192.168.0.6:53689 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:36 +07:00: INFO:     192.168.0.6:53690 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:36 +07:00: INFO:     192.168.0.6:53691 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:36 +07:00: INFO:     192.168.0.6:53692 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:36 +07:00: INFO:     192.168.0.6:53693 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:36 +07:00: INFO:     192.168.0.6:53694 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:36 +07:00: INFO:     192.168.0.6:53695 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:36 +07:00: INFO:     192.168.0.6:53696 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:36 +07:00: INFO:     192.168.0.6:53697 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:36 +07:00: INFO:     192.168.0.6:53698 - "POST /api/file-server/scan/anomalies?hours=1 HTTP/1.1" 404 Not Found
2025-11-24 13:08:36 +07:00: INFO:     192.168.0.6:53699 - "POST /api/file-server/scan/ransomware?hours=1 HTTP/1.1" 200 OK
2025-11-24 13:08:36 +07:00: INFO:     192.168.0.6:53700 - "POST /api/file-server/scan/exfiltration?hours=1 HTTP/1.1" 200 OK
2025-11-24 13:08:38 +07:00: INFO:     192.168.0.6:53714 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:38 +07:00: INFO:     192.168.0.6:53715 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:38 +07:00: INFO:     192.168.0.6:53716 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:38 +07:00: INFO:     192.168.0.6:53717 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:38 +07:00: INFO:     192.168.0.6:53718 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:38 +07:00: INFO:     192.168.0.6:53719 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:38 +07:00: INFO:     192.168.0.6:53720 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:38 +07:00: INFO:     192.168.0.6:53721 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:38 +07:00: INFO:     192.168.0.6:53722 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:38 +07:00: INFO:     192.168.0.6:53723 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:40 +07:00: INFO:     192.168.0.6:53728 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:40 +07:00: INFO:     192.168.0.6:53730 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:40 +07:00: INFO:     192.168.0.6:53731 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:40 +07:00: INFO:     192.168.0.6:53732 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:40 +07:00: INFO:     192.168.0.6:53733 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:40 +07:00: INFO:     192.168.0.6:53734 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:40 +07:00: INFO:     192.168.0.6:53735 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:40 +07:00: INFO:     192.168.0.6:53736 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:40 +07:00: INFO:     192.168.0.6:53737 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:40 +07:00: INFO:     192.168.0.6:53738 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:40 +07:00: INFO:     192.168.0.6:53739 - "POST /api/file-server/scan/anomalies?hours=1 HTTP/1.1" 404 Not Found
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53751 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53752 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53753 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53754 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53755 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53756 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53757 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53759 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53760 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53761 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53762 - "POST /api/file-server/scan/anomalies?hours=1 HTTP/1.1" 404 Not Found
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53764 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53765 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53766 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53767 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53768 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53769 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53770 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53771 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53772 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53773 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:44 +07:00: INFO:     192.168.0.6:53774 - "GET /api/file-server/statistics?hours=1 HTTP/1.1" 200 OK
2025-11-24 13:08:45 +07:00: INFO:     192.168.0.6:53776 - "POST /api/file-server/baselines/Dewi/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:08:45 +07:00: INFO:     192.168.0.6:53777 - "POST /api/file-server/baselines/Imam/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:08:45 +07:00: INFO:     192.168.0.6:53778 - "POST /api/file-server/baselines/Sabarisman/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:08:45 +07:00: INFO:     192.168.0.6:53779 - "POST /api/file-server/baselines/Sutrisno/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:08:45 +07:00: INFO:     192.168.0.6:53780 - "POST /api/file-server/baselines/Era/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:08:46 +07:00: INFO:     192.168.0.6:52293 - "GET /api/printers/status HTTP/1.1" 200 OK
2025-11-24 13:08:46 +07:00: INFO:     192.168.0.6:52291 - "GET /api/printers/jobs/recent?limit=20 HTTP/1.1" 200 OK
2025-11-24 13:08:46 +07:00: INFO:     192.168.0.6:52294 - "GET /api/printers/analytics/summary HTTP/1.1" 200 OK
2025-11-24 13:08:49 +07:00: INFO:     192.168.0.6:53800 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:49 +07:00: INFO:     192.168.0.6:53801 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:49 +07:00: INFO:     192.168.0.6:53802 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:49 +07:00: INFO:     192.168.0.6:53803 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:49 +07:00: INFO:     192.168.0.6:53804 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:49 +07:00: INFO:     192.168.0.6:53805 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:49 +07:00: INFO:     192.168.0.6:53806 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:49 +07:00: INFO:     192.168.0.6:53807 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:49 +07:00: INFO:     192.168.0.6:53808 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:49 +07:00: INFO:     192.168.0.6:53809 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:49 +07:00: INFO:     192.168.0.6:53810 - "GET /api/file-server/statistics?hours=1 HTTP/1.1" 200 OK
2025-11-24 13:08:50 +07:00: INFO:     192.168.0.6:53811 - "POST /api/file-server/baselines/Dewi/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:08:50 +07:00: INFO:     192.168.0.6:53812 - "POST /api/file-server/baselines/Imam/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:08:50 +07:00: INFO:     192.168.0.6:53813 - "POST /api/file-server/baselines/Sabarisman/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:08:50 +07:00: INFO:     192.168.0.6:53814 - "POST /api/file-server/baselines/Sutrisno/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:08:50 +07:00: INFO:     192.168.0.6:53817 - "POST /api/file-server/baselines/Era/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:08:51 +07:00: INFO:     192.168.0.6:53824 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:51 +07:00: INFO:     192.168.0.6:53825 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:51 +07:00: INFO:     192.168.0.6:53826 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:51 +07:00: INFO:     192.168.0.6:53827 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:51 +07:00: INFO:     192.168.0.6:53828 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:51 +07:00: INFO:     192.168.0.6:53829 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:08:51 +07:00: INFO:     192.168.0.6:53830 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:51 +07:00: INFO:     192.168.0.6:53831 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:51 +07:00: INFO:     192.168.0.6:53832 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:51 +07:00: INFO:     192.168.0.6:53833 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:08:51 +07:00: INFO:     192.168.0.6:53834 - "GET /api/file-server/statistics?hours=1 HTTP/1.1" 200 OK
2025-11-24 13:08:51 +07:00: INFO:     192.168.0.6:53835 - "POST /api/file-server/baselines/Dewi/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:08:51 +07:00: INFO:     192.168.0.6:53836 - "POST /api/file-server/baselines/Imam/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:08:52 +07:00: INFO:     192.168.0.6:53837 - "POST /api/file-server/baselines/Sabarisman/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:08:52 +07:00: INFO:     192.168.0.6:53838 - "POST /api/file-server/baselines/Sutrisno/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:08:52 +07:00: INFO:     192.168.0.6:53839 - "POST /api/file-server/baselines/Era/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:09:02 +07:00: INFO:     192.168.0.6:53876 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:02 +07:00: INFO:     192.168.0.6:53877 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:02 +07:00: INFO:     192.168.0.6:53878 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:02 +07:00: INFO:     192.168.0.6:53879 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:02 +07:00: INFO:     192.168.0.6:53880 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:02 +07:00: INFO:     192.168.0.6:53881 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:02 +07:00: INFO:     192.168.0.6:53882 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:02 +07:00: INFO:     192.168.0.6:53883 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:02 +07:00: INFO:     192.168.0.6:53884 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:02 +07:00: INFO:     192.168.0.6:53885 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:12 +07:00: INFO:     192.168.0.6:53922 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:12 +07:00: INFO:     192.168.0.6:53923 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:12 +07:00: INFO:     192.168.0.6:53924 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:12 +07:00: INFO:     192.168.0.6:53925 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:12 +07:00: INFO:     192.168.0.6:53926 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:12 +07:00: INFO:     192.168.0.6:53927 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:12 +07:00: INFO:     192.168.0.6:53928 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:13 +07:00: INFO:     192.168.0.6:53929 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:13 +07:00: INFO:     192.168.0.6:53930 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:13 +07:00: INFO:     192.168.0.6:53931 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:13 +07:00: INFO:     192.168.0.6:53932 - "POST /api/file-server/scan/anomalies?hours=1 HTTP/1.1" 404 Not Found
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53950 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53951 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53952 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53953 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53954 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53955 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53956 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53957 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53958 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53959 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53960 - "GET /api/file-server/statistics?hours=1 HTTP/1.1" 200 OK
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53961 - "POST /api/file-server/baselines/Dewi/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53963 - "POST /api/file-server/baselines/Imam/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53964 - "POST /api/file-server/baselines/Sabarisman/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53965 - "POST /api/file-server/baselines/Sutrisno/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:09:18 +07:00: INFO:     192.168.0.6:53966 - "POST /api/file-server/baselines/Era/build?days_history=7 HTTP/1.1" 200 OK
2025-11-24 13:09:20 +07:00: INFO:     192.168.0.6:53970 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:20 +07:00: INFO:     192.168.0.6:53971 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:20 +07:00: INFO:     192.168.0.6:53972 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:20 +07:00: INFO:     192.168.0.6:53973 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:20 +07:00: INFO:     192.168.0.6:53974 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:20 +07:00: INFO:     192.168.0.6:53975 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:20 +07:00: INFO:     192.168.0.6:53976 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:20 +07:00: INFO:     192.168.0.6:53977 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:20 +07:00: INFO:     192.168.0.6:53978 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:20 +07:00: INFO:     192.168.0.6:53979 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:20 +07:00: INFO:     192.168.0.6:53981 - "POST /api/file-server/scan/ransomware?hours=1 HTTP/1.1" 200 OK
2025-11-24 13:09:20 +07:00: INFO:     192.168.0.6:53985 - "POST /api/file-server/scan/exfiltration?hours=1 HTTP/1.1" 200 OK
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:53998 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:53999 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54000 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54001 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54003 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54004 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54005 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54006 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54007 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54008 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54009 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54010 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54011 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54012 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54013 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54014 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54015 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54016 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54017 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:25 +07:00: INFO:     192.168.0.6:54018 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:29 +07:00: INFO:     192.168.0.6:54031 - "POST /api/file-server/access-log HTTP/1.1" 429 Too Many Requests
2025-11-24 13:09:29 +07:00: INFO:     192.168.0.6:54032 - "POST /api/file-server/access-log HTTP/1.1" 200 OK
